video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P23,10,0.0005,0.5,0,255,7.87,37.202899603241804,113328,444.4235294117647,30,255,255,1.1079952403525128,106,106,407,0.02826388888888889,16,34,0.7481617647058824,66.08599508599508,66.01965601965603,0.09868055555555555,0.011597222222222222,0.03625,0.025694444444444443,0.018333333333333333,1,66.13915360722858,67.30132888606522,10.76424196555519,4.956826159394427,0.8876648735147213,87.12385498971135,0.4506742904446658,0.4506742904446658,0.008850416490187774,5,0.1732638888888891,2495,0.5483108316463768,261.09090909090907,112.21525949179069,5.393162878787878,2.124721875235948
RHF_MPM_P23,11,0.00055,0.55,0,255,8.054722222222223,37.55598125066921,115988,454.85490196078433,32,255,255,1.1136191225779193,108,108,409,0.028402777777777777,16,35,0.7303571428571428,66.06112469437653,66.32518337408312,0.09888888888888889,0.01173611111111111,0.03701388888888889,0.025625,0.018819444444444444,1,66.20640928371901,67.9569093354485,11.317920479306782,4.838012582901219,0.9040319945211307,86.0922586466672,0.5023146351846609,0.5023146351846609,0.00810428665034314,2,0.18472222222222268,2660,0.6590212831417271,297.3636363636364,86.79785578339504,6.123371212121211,1.415266105983866
RHF_MPM_P23,12,0.0006,0.6,0,255,7.997152777777778,37.02045688540913,115159,451.60392156862747,34,255,255,1.1459988901598348,107,107,399,0.027708333333333335,16,36,0.6927083333333334,66.03508771929825,66.06015037593986,0.10180555555555555,0.011527777777777777,0.03652777777777778,0.025069444444444443,0.018194444444444444,1,66.22162401549163,68.2354570637119,11.995312062619028,4.7763666237291575,0.9173046513805078,86.9186411463315,0.6307564829554206,0.6307564829554206,0.009065726517250064,-10,-0.057569444444444784,-829,0.27896294553867945,321.72727272727275,73.2344813335791,6.581571969696969,1.0957824627458739
RHF_MPM_P23,13,0.00065,0.65,0,255,7.8684722222222225,36.5230015865087,113306,444.33725490196076,34,255,255,1.1558463438641833,109,109,376,0.026111111111111113,16,33,0.7121212121212122,65.89627659574468,65.24202127659575,0.103125,0.011319444444444444,0.035486111111111114,0.023958333333333335,0.017638888888888888,1,66.15761742537906,68.48681446701852,12.673325766298403,4.664618385699571,0.929799726868715,86.73114844242826,0.8027530904880352,0.8027530904880352,0.012338269818014932,-23,-0.12868055555555546,-1853,0.2593788498989114,336.90909090909093,65.15639164273009,6.84074494949495,1.0304130970016485
RHF_MPM_P23,14,0.0007,0.7,0,255,7.728263888888889,36.012109939070434,111287,436.41960784313727,31,255,255,1.1978067964516068,109,109,368,0.025555555555555557,16,33,0.696969696969697,65.8070652173913,64.94021739130434,0.10805555555555556,0.010972222222222222,0.03388888888888889,0.02340277777777778,0.017291666666666667,1,66.15509448542956,68.43253030452793,13.131297717102571,4.665118506339333,0.9347648171933081,86.80959267444379,1.0054920644586987,1.0054920644586987,0.018573597994374906,-8,-0.1402083333333337,-2019,0.05434275962162258,344.6363636363636,63.31920967644485,7.033838383838384,0.9783038474517303
RHF_MPM_P23,15,0.00075,0.75,0,255,7.656527777777778,35.94722326085695,110254,432.3686274509804,29,255,255,1.1947232837880386,109,109,364,0.025277777777777777,16,31,0.7338709677419355,65.81043956043956,64.66758241758242,0.10881944444444444,0.011319444444444444,0.03277777777777778,0.023333333333333334,0.017430555555555557,1,66.08926660257224,68.34052279282385,13.366810174603682,4.694587549744163,0.9362958675620985,86.62592868907684,1.1038695092515005,1.1038695092515005,0.022266765831625155,-4,-0.071736111111111,-1033,0.11313130588592148,357.6363636363636,49.84753614276369,7.191079545454546,0.9253139090709963
RHF_MPM_P23,16,0.0008,0.8,0,255,7.586041666666667,35.661934454735054,109239,428.38823529411764,29,255,255,1.2083791096405008,110,110,355,0.024652777777777777,16,31,0.7157258064516129,65.74647887323944,64.40563380281691,0.11055555555555556,0.010902777777777779,0.03277777777777778,0.022847222222222224,0.017013888888888887,1,66.0364338743489,68.38595190362416,13.644897008423191,4.66020556507338,0.9398691721574624,87.399483334684,1.1158648028846905,1.1158648028846905,0.023334157214914088,-9,-0.07048611111111125,-1015,0.06967855681361418,365.90909090909093,40.247991582764485,7.337777777777779,0.8448916285252329
RHF_MPM_P23,17,0.00085,0.85,0,255,7.2896527777777775,35.061262711645064,104971,411.65098039215684,26,255,255,1.1488477535019745,110,110,341,0.023680555555555555,16,31,0.6875,65.72727272727273,63.9941348973607,0.10423611111111111,0.010833333333333334,0.03138888888888889,0.022083333333333333,0.01638888888888889,1,66.00378199693249,68.03802002457822,13.555742651973173,4.4823885328635615,0.9437487418272283,87.33419298706507,1.2023408995558866,1.2023408995558866,0.023158777186079966,-14,-0.29638888888888903,-4268,0.3494606380627984,372.27272727272725,28.581910710005214,7.51409090909091,0.5690657974099598
RHF_MPM_P23,18,0.0009,0.9,0,255,7.088333333333333,34.644650100059536,102072,400.2823529411765,25,255,255,1.1499617772803612,110,110,331,0.02298611111111111,16,30,0.6895833333333333,65.71601208459215,63.55891238670695,0.10506944444444444,0.010625,0.030069444444444444,0.021458333333333333,0.016319444444444445,1,65.94621443686809,67.39073399169214,13.25075553719037,4.555303738797664,0.9390513505670125,88.26364934488639,1.241656967406266,1.241656967406266,0.02381652167097735,-10,-0.2013194444444446,-2899,0.6498409284903168,373.72727272727275,25.912758911010716,7.611433080808081,0.3567093592098308
RHF_MPM_P23,19,0.00095,0.95,0,255,6.887986111111111,34.24848974934396,99187,388.96862745098036,24,255,255,1.1211731408499006,111,111,319,0.022152777777777778,16,29,0.6875,65.69592476489028,63.10344827586207,0.10208333333333333,0.010486111111111111,0.029097222222222222,0.020833333333333332,0.015902777777777776,1,65.97537983808363,67.05307147105971,13.224105462784493,4.591477262740227,0.9377892073198489,88.11718289801722,1.2715893928001787,1.2715893928001787,0.025174670067649993,-12,-0.2003472222222218,-2885,0.33891975225399995,370.09090909090907,30.17962752181299,7.611262626262627,0.3570544047335415
RHF_MPM_P23,20,0.001,1.0,0,255,6.606736111111111,33.70564157628885,95137,373.0862745098039,22,255,255,1.062128530641859,111,111,311,0.021597222222222223,16,27,0.7199074074074074,65.69774919614147,62.733118971061096,0.09638888888888889,0.010208333333333333,0.02784722222222222,0.02020833333333333,0.015416666666666667,1,65.93138316322776,66.49974247663896,12.881737387378566,4.4092190274746015,0.9395963610861376,88.34215721933445,1.4464485895549601,1.4464485895549601,0.02698214154324816,-8,-0.28125,-4050,0.5550753853892763,361.8181818181818,32.66863433664602,7.512171717171717,0.4568792400083888
RHF_MPM_P23,21,0.00105,1.05,0,255,6.358194444444444,33.2407552238375,91558,359.0509803921569,20,254,255,1.0105669985021242,110,110,303,0.021041666666666667,16,27,0.7013888888888888,65.68646864686468,62.47194719471947,0.0913888888888889,0.01,0.026944444444444444,0.019583333333333335,0.015069444444444444,1,65.94846982240766,65.85787151313922,12.362493298060416,4.352198146174711,0.9359817311267596,88.4254750625609,1.5032992470202655,1.5032992470202655,0.028167937263810918,-8,-0.2485416666666671,-3579,0.6420983473783561,352.3636363636364,33.26825603340416,7.374734848484849,0.5470557295706919
RHF_MPM_P23,22,0.0011,1.1,0,255,6.300208333333333,33.126568306034585,90723,355.77647058823527,19,254,255,1.00474333124329,112,112,294,0.020416666666666666,16,26,0.7067307692307693,65.79931972789116,62.11904761904762,0.09083333333333334,0.00986111111111111,0.027083333333333334,0.019583333333333335,0.014930555555555556,1,66.02060117059621,65.39056248139943,12.110961032342239,4.442491199935522,0.9302936143202715,88.08441076408738,1.5122386902281102,1.5122386902281102,0.02771072385172448,-9,-0.05798611111111107,-835,0.4728431690709677,341.90909090909093,31.86749425484603,7.215233585858587,0.580309236259244
RHF_MPM_P23,23,0.00115,1.15,0,255,6.273263888888889,33.13096875637533,90335,354.2549019607843,18,254,255,1.0074013522096386,110,110,300,0.020833333333333332,16,26,0.7211538461538461,65.78333333333333,62.13666666666666,0.09131944444444444,0.00986111111111111,0.026944444444444444,0.019375,0.015069444444444444,1,65.97929927492113,65.183682957879,11.857490656496346,4.521603389645294,0.924439452232272,88.2685286159636,1.470868258140167,1.470868258140167,0.027021641667127914,6,-0.026944444444444215,-388,0.21096204359645854,332.90909090909093,28.247138376237,7.0585164141414145,0.5807591585676266
RHF_MPM_P23,24,0.0012,1.2,0,255,6.270347222222222,33.278657802820334,90293,354.09019607843135,18,255,255,1.004443071168088,111,111,301,0.020902777777777777,16,26,0.7235576923076923,65.75747508305648,62.12624584717608,0.09111111111111111,0.010069444444444445,0.026944444444444444,0.01951388888888889,0.015208333333333334,1,65.90524182384017,64.83338686276899,11.366586735463587,4.597414676349782,0.9145523816677348,88.53929770595708,1.4091563790164898,1.4091563790164898,0.025605528667781555,1,-0.0029166666666666785,-42,0.3580389089329965,326.09090909090907,25.98410194174523,6.9132323232323225,0.5594716118498515
RHF_MPM_P23,25,0.00125,1.25,0,255,6.234305555555555,33.22103317705638,89774,352.0549019607843,17,254,255,0.9727687148254658,111,111,300,0.020833333333333332,16,26,0.7211538461538461,65.77333333333333,62.086666666666666,0.08729166666666667,0.009930555555555555,0.026875,0.019444444444444445,0.015069444444444444,1,65.98365896584757,64.72611223739612,11.065148490544615,4.42540340967531,0.9165410103784808,88.64234520279919,1.427125081018835,1.427125081018835,0.023748524071557465,-1,-0.03604166666666675,-519,0.13287999627294172,319.90909090909093,23.22011097559631,6.7774179292929295,0.5254311983646157
RHF_MPM_P23,26,0.0013,1.3,0,255,6.288333333333333,33.33247794735806,90552,355.1058823529412,18,254,255,0.9856683764793424,111,111,304,0.021111111111111112,16,26,0.7307692307692307,65.77631578947368,62.20065789473684,0.08847222222222222,0.009791666666666667,0.02715277777777778,0.01986111111111111,0.015,1,65.96793002915452,64.67261904761905,10.833014861266115,4.502208314706901,0.909547182359711,88.87634867733036,1.2686376956711278,1.2686376956711278,0.02306961745737256,4,0.054027777777777786,778,0.05575769724459431,314.45454545454544,18.86007633438537,6.653036616161615,0.4605381418461921
RHF_MPM_P23,27,0.00135,1.35,0,255,6.162222222222222,33.14938520555355,88736,347.9843137254902,17,254,255,0.9516223943065203,111,111,297,0.020625,16,26,0.7139423076923077,65.76094276094275,61.95286195286195,0.08520833333333333,0.009791666666666667,0.02666666666666667,0.019444444444444445,0.015,1,65.97125180310134,64.27097232239451,10.422396721628521,4.559130181268236,0.8992496090149483,88.6828375938988,1.2372624994884855,1.2372624994884855,0.022572574828705373,-7,-0.12611111111111128,-1816,0.401660461168073,309.1818181818182,14.357881470836096,6.523598484848486,0.3716245659093633
RHF_MPM_P23,28,0.0014,1.4,0,255,6.243402777777778,33.41612205838827,89905,352.5686274509804,17,254,255,0.9464402065378986,110,110,309,0.021458333333333333,16,27,0.7152777777777778,65.8220064724919,61.99029126213592,0.084375,0.009930555555555555,0.027291666666666665,0.01972222222222222,0.015347222222222222,1,65.94741115622045,64.19461653968078,10.22046963852503,4.530846022513474,0.896367898107221,88.82580032512182,1.1342266421869753,1.1342266421869753,0.021645069795895668,12,0.08118055555555603,1169,0.07999113699358133,306.27272727272725,10.278759290983688,6.428484848484848,0.28783057048462474
RHF_MPM_P23,29,0.00145,1.45,0,255,6.255277777777778,33.34687391529886,90076,353.2392156862745,17,254,255,0.96135939360179,111,111,305,0.021180555555555557,16,26,0.7331730769230769,65.8360655737705,61.74098360655738,0.08583333333333333,0.01,0.027430555555555555,0.019444444444444445,0.015277777777777777,1,66.03269461343754,64.1359962698166,10.301024912624856,4.627152750153709,0.8934345298935195,88.53797363802354,1.0269842524175643,1.0269842524175643,0.02111550246458546,-4,0.011874999999999858,171,0.10348721715191661,303.90909090909093,6.680426571226849,6.352752525252526,0.2006403938626194
RHF_MPM_P23,30,0.0015,1.5,0,255,6.262986111111111,33.49099077819828,90187,353.6745098039216,17,255,255,0.9560704350792414,111,111,306,0.02125,16,26,0.7355769230769231,65.8202614379085,61.86601307189542,0.085625,0.010208333333333333,0.027291666666666665,0.01986111111111111,0.015347222222222222,1,65.95331921452095,64.13255790745895,10.180782739940677,4.622650962123845,0.8909728730766541,88.69509782311816,1.0463023751912424,1.0463023751912424,0.02126692317074523,1,0.007708333333333428,111,0.07944983504621868,302.72727272727275,4.788070575368615,6.295934343434342,0.1082479889308137
RHF_MPM_P23,31,0.00155,1.55,0,255,6.267291666666667,33.50062623209764,90249,353.91764705882355,17,254,255,0.9502681236902983,109,109,311,0.021597222222222223,16,27,0.7199074074074074,65.79099678456592,61.91318327974277,0.08465277777777777,0.009930555555555555,0.027708333333333335,0.01986111111111111,0.015277777777777777,1,65.92937317865018,64.12513158040532,10.19521576481621,4.564767739954162,0.894165669596604,88.91889792554568,1.0423604959692032,1.0423604959692032,0.020986382120577515,5,0.0043055555555557845,62,0.025071158079181442,302.72727272727275,4.788070575368615,6.265075757575758,0.04536897898096367
RHF_MPM_P23,32,0.0016,1.6,0,255,6.2247916666666665,33.3355513318062,89637,351.5176470588235,17,254,255,0.9552285464425874,110,110,308,0.021388888888888888,16,26,0.7403846153846154,65.7987012987013,61.78896103896104,0.08527777777777777,0.009791666666666667,0.027291666666666665,0.01972222222222222,0.015208333333333334,1,65.9492062429577,64.02897241094637,10.225891422827553,4.6317774058153764,0.8915379134683881,89.0833546390995,1.0239938510014368,1.0239938510014368,0.021598223947700168,-3,-0.042500000000000426,-612,0.09818317733126511,303.1818181818182,5.023909774417491,6.252948232323232,0.03564427707665737
RHF_MPM_P23,33,0.00165,1.65,0,255,6.242569444444444,33.331037113546614,89893,352.52156862745096,17,254,255,0.9641345051713823,110,110,307,0.021319444444444443,16,26,0.7379807692307693,65.85667752442997,61.78827361563518,0.08618055555555555,0.009722222222222222,0.027291666666666665,0.01951388888888889,0.015347222222222222,1,65.97819630004561,64.17310580356646,10.306217360061124,4.529531151894569,0.8982450288791106,89.28853578270582,1.1400589702076465,1.1400589702076465,0.02258240352418987,-1,0.017777777777777892,256,0.14701992476578685,304.3636363636364,4.183793999637764,6.2477083333333345,0.03240067270089101
RHF_MPM_P23,34,0.0017,1.7,0,255,6.336319444444444,33.598939927195445,91243,357.8156862745098,18,254,255,0.9743408153090247,110,110,313,0.021736111111111112,16,27,0.7245370370370371,65.78594249201278,61.840255591054316,0.08715277777777777,0.009791666666666667,0.027777777777777776,0.02,0.015416666666666667,1,65.97285271198886,64.25776223929508,10.376171941489469,4.547631282003796,0.8988402513220941,89.0263264012529,1.0765399311094832,1.0765399311094832,0.022533235426279278,6,0.09375,1350,0.08482491405002361,305.54545454545456,4.5996765966085515,6.253440656565657,0.040882567159128684
RHF_MPM_P23,35,0.00175,1.75,0,255,6.283402777777778,33.37252324691,90481,354.82745098039214,18,254,255,0.965254479881859,110,110,309,0.021458333333333333,16,27,0.7152777777777778,65.81877022653721,61.85436893203884,0.08618055555555555,0.00986111111111111,0.02784722222222222,0.01972222222222222,0.01513888888888889,1,65.95963793503608,64.15634221549276,10.3163631147271,4.555478044420329,0.8972229104245959,89.15286723647206,1.061261391536688,1.061261391536688,0.021242028713210508,-4,-0.0529166666666665,-762,0.10227732670526109,306.27272727272725,4.453617714151233,6.254627525252525,0.04154037333823442
RHF_MPM_P23,36,0.0018,1.8,0,255,6.325138888888889,33.49748508358731,91082,357.1843137254902,18,254,255,0.9732521600346473,111,111,307,0.021319444444444443,16,26,0.7379807692307693,65.8729641693811,61.68729641693811,0.08701388888888889,0.009791666666666667,0.02784722222222222,0.019791666666666666,0.015347222222222222,1,65.95886124591028,64.14635163918227,10.331100941384314,4.697318420104368,0.8906561823106859,89.3953826418624,0.9951131058827132,0.9951131058827132,0.020728574251773126,-2,0.04173611111111075,601,0.010020721581491754,306.90909090909093,3.9875840362656922,6.262885101010101,0.04551766450916776
RHF_MPM_P23,37,0.00185,1.85,0,255,6.289236111111111,33.42905249637451,90565,355.15686274509807,18,254,255,0.9661134729387597,111,111,305,0.021180555555555557,16,26,0.7331730769230769,65.8295081967213,61.622950819672134,0.08618055555555555,0.00986111111111111,0.027708333333333335,0.01951388888888889,0.015277777777777777,1,65.94275934411749,64.07188207364877,10.275840704855767,4.705481608789939,0.8889949770230019,88.97063966517905,1.001889158825028,1.001889158825028,0.020791696571523216,-2,-0.035902777777777395,-517,0.07619046811835314,307.0,3.9312269655344823,6.262967171717173,0.04556426502446493
RHF_MPM_P23,38,0.0019,1.9,0,255,6.259513888888889,33.420102895435164,90137,353.47843137254904,18,254,255,0.9501900118589882,110,110,311,0.021597222222222223,16,26,0.7475961538461539,65.80707395498392,61.733118971061096,0.08423611111111111,0.00986111111111111,0.027569444444444445,0.019791666666666666,0.015347222222222222,1,65.93991368694321,64.03799771459002,10.154992866650288,4.603504593666995,0.8913456783055144,89.64573968490498,1.0439385370524874,1.0439385370524874,0.02106792992888603,6,-0.029722222222222427,-428,0.03400364029887866,308.27272727272725,2.4896479886598457,6.271811868686868,0.032806581550914905
RHF_MPM_P23,39,0.00195,1.95,0,255,6.333333333333333,33.58468566342569,91200,357.6470588235294,18,254,255,0.964950944520236,109,109,318,0.022083333333333333,16,27,0.7361111111111112,65.79874213836477,61.783018867924525,0.08604166666666667,0.009722222222222222,0.027916666666666666,0.019930555555555556,0.015347222222222222,1,65.88065789473684,63.9921600877193,10.150378436738972,4.717778338192715,0.8854217787393666,89.01991915227241,0.9451558822531768,0.9451558822531768,0.020581140350877193,7,0.07381944444444422,1063,0.07491553208210024,309.09090909090907,3.7526849891909624,6.279987373737374,0.03577909010791225
RHF_MPM_P23,40,0.002,2.0,0,255,6.3225,33.498551285009995,91044,357.0352941176471,18,254,255,0.963331382832921,110,110,313,0.021736111111111112,16,26,0.7524038461538461,65.82108626198082,61.69968051118211,0.08569444444444445,0.00986111111111111,0.02798611111111111,0.019791666666666666,0.015416666666666667,1,66.04047493519617,64.13464918061597,10.310727801176446,4.611400144259518,0.8944125215952724,88.55055681307105,1.1216153927816617,1.1216153927816617,0.021604938271604937,-5,-0.01083333333333325,-156,0.21411358671437555,309.8181818181818,3.663534850838161,6.286098484848484,0.03676403005974798
RHF_MPM_P23,41,0.00205,2.05,0,255,6.307430555555555,33.51659208193524,90827,356.1843137254902,18,254,255,0.9502679577904605,109,109,316,0.021944444444444444,16,27,0.7314814814814815,65.88607594936708,61.80696202531646,0.08430555555555555,0.009722222222222222,0.028125,0.01986111111111111,0.015416666666666667,1,66.04672619375296,64.15892851244674,10.226981422482519,4.5183534805494014,0.8971100518985301,88.8945923866449,1.077489739587516,1.077489739587516,0.02063263126603323,3,-0.015069444444444358,-217,0.025071182415123554,310.72727272727275,3.839765833080523,6.290138888888889,0.036442775660857116
RHF_MPM_P23,42,0.0021,2.1,0,255,6.238611111111111,33.33006456079171,89836,352.2980392156863,17,254,255,0.9533067120984353,108,108,312,0.021666666666666667,16,26,0.75,65.82371794871794,61.68269230769231,0.08472222222222223,0.009791666666666667,0.027291666666666665,0.01972222222222222,0.015208333333333334,1,65.97778173560711,63.94453225878267,10.15599657530284,4.644671863888148,0.8892955491581912,88.63248714671093,0.9992467784781679,0.9992467784781679,0.021238701634088784,-4,-0.06881944444444432,-991,0.22520899603304062,310.8181818181818,3.85694607919935,6.287531565656565,0.03892553697553559
RHF_MPM_P23,43,0.00215,2.15,0,255,6.330972222222222,33.62789907616898,91166,357.51372549019607,18,254,255,0.9533445818927876,110,110,314,0.021805555555555557,16,27,0.7268518518518519,65.85668789808918,61.796178343949045,0.08465277777777777,0.009722222222222222,0.02798611111111111,0.020069444444444445,0.015625,1,66.02284843033587,63.991499023758855,10.015282321914455,4.587955772338109,0.8889029823418453,89.09980596084023,0.9701944702742887,0.9701944702742887,0.020895948050808414,2,0.0923611111111109,1330,0.06509135108525001,311.3636363636364,3.8440680930665407,6.297184343434344,0.03515295167700648
RHF_MPM_P23,44,0.0022,2.2,0,255,6.323263888888889,33.496220979426695,91055,357.078431372549,18,254,255,0.961176461473974,110,110,310,0.021527777777777778,16,27,0.7175925925925926,65.87096774193549,61.71935483870968,0.08534722222222223,0.009722222222222222,0.02798611111111111,0.019791666666666666,0.015416666666666667,1,66.02532535280874,64.13215089780901,10.248266239626465,4.547817923734999,0.8961433849250313,89.29125341335785,1.0558382553063603,1.0558382553063603,0.021569381143265058,-4,-0.007708333333333428,-111,0.1406736820402372,311.6363636363636,3.6249821886139793,6.3045202020202025,0.031186276984940094
RHF_MPM_P23,45,0.00225,2.25,0,255,6.255694444444444,33.33417346134564,90082,353.2627450980392,18,254,255,0.9461141789292952,110,110,308,0.021388888888888888,16,26,0.7403846153846154,65.82467532467533,61.59415584415584,0.08368055555555555,0.00951388888888889,0.027777777777777776,0.019583333333333335,0.015069444444444444,1,65.96006971426034,63.89038875691037,10.037371664243832,4.636569797719272,0.8869160377234817,88.81479096434178,0.9940662205497541,0.9940662205497541,0.020303723274350035,-2,-0.06756944444444457,-973,0.2504141192789538,311.1818181818182,3.7372372347444482,6.2971906565656575,0.03230569999778205
