video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P15,10,0.0005,0.5,0,255,5.486180555555555,30.931327667030033,79001,309.8078431372549,15,238,255,0.8248508542693733,106,106,275,0.019097222222222224,14,25,0.7857142857142857,65.57454545454546,63.058181818181815,0.07,0.007638888888888889,0.024305555555555556,0.017083333333333332,0.012638888888888889,1,65.9322033898305,64.62068834571714,8.986005618222244,4.471584297544355,0.8673971752281674,87.26016502265331,0.5065285731731651,0.5065285731731651,0.010493538056480298,11,-0.01208333333333389,-174,1.2417637094271794,216.72727272727272,74.91824745449465,4.549160353535353,1.5502391198170813
RHF_MPM_P15,11,0.00055,0.55,0,255,5.226041666666666,29.77958989995287,75255,295.11764705882354,16,230,255,0.8670304566182034,107,107,250,0.017361111111111112,14,22,0.8116883116883117,65.468,61.968,0.075,0.007152777777777778,0.022847222222222224,0.015833333333333335,0.011597222222222222,1,65.77213474187762,64.0856953026377,9.468280328257912,4.676131992791001,0.8695338086802261,87.49258934749969,0.6521771672015699,0.6521771672015699,0.01686266693242974,-25,-0.26013888888888914,-3746,0.5584259379728544,238.9090909090909,34.41578534614219,5.022613636363636,0.5952214343712607
RHF_MPM_P15,12,0.0006,0.6,0,255,5.51875,30.898268264917913,79470,311.6470588235294,17,241,255,0.8820028193004912,108,108,265,0.01840277777777778,15,23,0.7681159420289855,65.63396226415094,62.18490566037736,0.07645833333333334,0.007638888888888889,0.024027777777777776,0.017013888888888887,0.0125,1,65.83605134012835,64.01941613187367,9.326505528045654,4.814632190714208,0.8564493290879441,86.94346646785462,0.7464113028411061,0.7464113028411061,0.02061155152887882,15,0.29270833333333357,4215,0.09207746743429093,250.54545454545453,12.914851467583823,5.224766414141414,0.2539493991074501
RHF_MPM_P15,13,0.00065,0.65,0,255,5.552361111111111,30.879016292669238,79954,313.5450980392157,16,240,255,0.8924817988292514,107,107,271,0.018819444444444444,15,23,0.7855072463768116,65.619926199262,62.50184501845018,0.0775,0.0077777777777777776,0.024583333333333332,0.017222222222222222,0.0125,1,65.91675213247618,64.56698851839808,9.57635663892279,4.685749119379301,0.8721133215374967,87.34411055186682,0.8957105384119123,0.8957105384119123,0.018510643620081545,6,0.033611111111111036,484,0.553487250412873,252.9090909090909,14.015929544334028,5.294570707070706,0.22749430311426247
RHF_MPM_P15,14,0.0007,0.7,0,255,5.409652777777778,30.195125225430626,77899,305.48627450980393,16,233,255,0.8988227564055629,105,105,266,0.018472222222222223,14,24,0.7916666666666666,65.58646616541354,62.6578947368421,0.07805555555555556,0.007152777777777778,0.024027777777777776,0.01625,0.011944444444444445,1,65.91109000115534,64.93455628441957,10.105170873840132,4.4949651336153345,0.8956208249022691,88.85241299920726,0.8838851438480244,0.8838851438480244,0.01817738353509031,-5,-0.14270833333333321,-2055,0.3676113740747509,255.27272727272728,13.830735923961063,5.303352272727273,0.22989012315559015
RHF_MPM_P15,15,0.00075,0.75,0,255,5.158472222222223,29.35129465059241,74282,291.30196078431374,16,224,255,0.8896392461686502,107,107,243,0.016875,14,23,0.7546583850931677,65.65843621399176,61.88477366255144,0.07756944444444444,0.006736111111111111,0.022708333333333334,0.015208333333333334,0.011319444444444444,1,65.95491505344498,64.71005088715974,10.280214392980897,4.594781347632368,0.8945570192433331,87.29872085669268,1.0375488801739026,1.0375488801739026,0.020139468511887134,-23,-0.2511805555555551,-3617,0.22874288755496744,256.3636363636364,12.256892141104844,5.268737373737374,0.22022985848265228
RHF_MPM_P15,16,0.0008,0.8,0,255,5.133055555555556,29.351385384627307,73916,289.8666666666667,15,227,255,0.8942256914224203,107,107,243,0.016875,14,23,0.7546583850931677,65.61728395061728,61.82716049382716,0.07826388888888888,0.006875,0.02263888888888889,0.015486111111111112,0.011319444444444444,1,65.89680177498782,64.55669949672601,10.31276075978296,4.431391103304035,0.9029718118146746,88.4012144152764,1.1644861907996815,1.1644861907996815,0.021321500081173225,0,-0.025416666666666643,-366,0.16399329889052286,257.27272727272725,10.771096923044553,5.289545454545455,0.19405906155207592
RHF_MPM_P15,17,0.00085,0.85,0,255,5.0865277777777775,29.36844748004425,73246,287.2392156862745,15,225,255,0.8836648520595184,108,108,241,0.01673611111111111,14,23,0.7484472049689441,65.65975103734439,61.767634854771785,0.07743055555555556,0.007013888888888889,0.021875,0.01513888888888889,0.011319444444444444,1,65.9413346803921,64.43138191846654,10.288595495594969,4.470202738163299,0.9006808351670014,88.20299155222347,1.1530919293651922,1.1530919293651922,0.021243480872675642,-2,-0.04652777777777839,-670,0.13299501902163466,256.45454545454544,11.602222642577322,5.292121212121212,0.19113727111034476
RHF_MPM_P15,18,0.0009,0.9,0,255,4.957777777777777,28.951974516344507,71392,279.96862745098036,15,222,255,0.8720481556707772,108,108,236,0.01638888888888889,14,22,0.7662337662337663,65.69915254237289,61.55084745762712,0.07645833333333334,0.006736111111111111,0.02125,0.014652777777777778,0.011111111111111112,1,65.9633152173913,64.21648083818916,10.169317429527338,4.440886381861061,0.8996098010525314,88.70250619398166,1.2248876795873862,1.2248876795873862,0.024008292245629764,-5,-0.12875000000000014,-1854,0.21602226346180248,254.8181818181818,13.016200966614866,5.278775252525253,0.20813540950282655
RHF_MPM_P15,19,0.00095,0.95,0,255,4.725625,28.370410720863486,68049,266.8588235294118,14,217,255,0.8273471626397952,103,103,228,0.015833333333333335,14,21,0.7755102040816326,65.65350877192982,61.276315789473685,0.07229166666666667,0.006527777777777778,0.020277777777777777,0.014166666666666666,0.010625,1,65.89225411100824,63.7492542138753,10.008051109556183,4.284536518867409,0.9037271181632276,88.9332853559132,1.3020998961971593,1.3020998961971593,0.025496333524372142,-8,-0.23215277777777743,-3343,0.4725996183960671,252.9090909090909,15.102405259696189,5.250246212121213,0.2551767362829163
RHF_MPM_P15,20,0.001,1.0,0,255,4.620486111111111,28.24545557916896,66535,260.921568627451,13,218,255,0.806241847960254,109,109,220,0.015277777777777777,14,20,0.7857142857142857,65.71363636363637,60.96363636363636,0.07027777777777777,0.006666666666666667,0.019930555555555556,0.014027777777777778,0.010555555555555556,1,65.9365597054182,63.18262568572931,9.502744100026673,4.438963222746526,0.8841916283028157,88.50264960539201,1.2098762490839208,1.2098762490839208,0.02281505974299241,-8,-0.10513888888888889,-1514,0.5683580514120511,248.9090909090909,17.30188925813671,5.170448232323232,0.29867996822333265
RHF_MPM_P15,21,0.00105,1.05,0,255,4.656319444444445,28.51083142729677,67051,262.9450980392157,12,219,255,0.782885180568119,108,108,228,0.015833333333333335,14,21,0.7755102040816326,65.6140350877193,61.13157894736842,0.06777777777777778,0.006805555555555555,0.020625,0.014375,0.010763888888888889,1,65.88587791382679,62.980373148797185,8.943905090421184,4.446535669792327,0.8676599182433578,88.21363460604381,1.1548528342785285,1.1548528342785285,0.020521692443065728,8,0.035833333333333606,516,0.2085059536185903,244.63636363636363,16.09219306638938,5.0950063131313135,0.31382423472439464
RHF_MPM_P15,22,0.0011,1.1,0,255,4.606597222222222,28.43841588667213,66335,260.1372549019608,11,219,255,0.7659955950760651,108,108,221,0.015347222222222222,14,21,0.7517006802721088,65.61990950226244,60.932126696832576,0.0661111111111111,0.006666666666666667,0.019930555555555556,0.014097222222222223,0.010763888888888889,1,65.90440943694882,62.7657496042813,8.5602667119436,4.3084661631048355,0.8641060357080919,90.9309737198767,0.8853119676081136,0.8853119676081136,0.019959297505087813,-7,-0.04972222222222289,-716,0.21542210473808365,242.0,17.325755919492178,5.038693181818181,0.33976361744991734
RHF_MPM_P15,23,0.00115,1.15,0,255,4.56,28.35455597332542,65664,257.50588235294117,10,218,255,0.7511300406664881,108,108,223,0.015486111111111112,14,20,0.7964285714285714,65.70403587443946,61.01345291479821,0.06444444444444444,0.006527777777777778,0.020069444444444445,0.014166666666666666,0.010625,1,65.97837475633528,62.59067373294347,8.240492132764079,4.464431325503208,0.8405283515014299,89.62015569843776,0.7018516556781131,0.7018516556781131,0.017848440545808968,2,-0.04659722222222218,-671,0.19005901503648684,238.1818181818182,16.441732831803243,4.951534090909091,0.32821297248702636
RHF_MPM_P15,24,0.0012,1.2,0,255,4.559930555555556,28.367222722627915,65663,257.5019607843137,11,218,255,0.7521973629258173,110,110,220,0.015277777777777777,14,20,0.7857142857142857,65.75454545454545,60.89545454545455,0.06465277777777778,0.006597222222222222,0.019930555555555556,0.014097222222222223,0.010625,1,66.05013477909934,62.48305742960267,8.150322152475459,4.57968256525983,0.8272037888690164,88.82151085141429,0.7496512250629824,0.7496512250629824,0.01902136667529659,-3,-6.944444444378917e-05,-1,0.12934747624842782,233.54545454545453,13.452702576492586,4.861313131313131,0.2840908132715888
RHF_MPM_P15,25,0.00125,1.25,0,255,4.5505555555555555,28.4034563570121,65528,256.97254901960787,10,220,255,0.7257483664244673,109,109,224,0.015555555555555555,14,20,0.8,65.67857142857143,61.035714285714285,0.06180555555555556,0.006666666666666667,0.020069444444444445,0.014097222222222223,0.010625,1,65.94338298132097,62.47741423513612,8.179389628053347,4.325068627023226,0.8487611347213356,89.79392053923198,0.6236952361159136,0.6236952361159136,0.017854962764009278,4,-0.009375000000000355,-135,0.10690085113179276,229.72727272727272,8.88400922076912,4.783213383838383,0.2367549786233515
RHF_MPM_P15,26,0.0013,1.3,0,255,4.587847222222222,28.565605378554917,66065,259.078431372549,9,223,255,0.7289615104735171,108,108,225,0.015625,14,21,0.7653061224489796,65.67111111111112,61.06666666666667,0.06229166666666667,0.006805555555555555,0.020069444444444445,0.014444444444444444,0.010902777777777779,1,65.94216302126694,62.43949140997503,8.140246929385608,4.483322293856639,0.8346636667571831,88.48078226793625,0.575399289496009,0.575399289496009,0.016922727616741087,1,0.0372916666666665,537,0.037942442867223834,228.0909090909091,7.890783409137356,4.731338383838383,0.2098331996387139
RHF_MPM_P15,27,0.00135,1.35,0,255,4.5789583333333335,28.519596362724148,65937,258.5764705882353,10,220,255,0.7364636794105723,108,108,224,0.015555555555555555,14,20,0.8,65.67857142857143,61.035714285714285,0.06291666666666666,0.006736111111111111,0.019930555555555556,0.014305555555555556,0.010833333333333334,1,65.9722765670261,62.401094984606516,8.106971839171734,4.554775398158467,0.8272497465345316,89.52513208683393,0.5557977116605829,0.5557977116605829,0.017289230629237,-1,-0.008888888888888502,-128,0.04879663020403035,226.36363636363637,6.371423806521903,4.680965909090909,0.17009661259581188
RHF_MPM_P15,28,0.0014,1.4,0,255,4.581111111111111,28.565603420292593,65968,258.69803921568626,10,221,255,0.733753779202694,105,105,227,0.01576388888888889,14,21,0.7721088435374149,65.6431718061674,61.070484581497794,0.06298611111111112,0.006736111111111111,0.01986111111111111,0.014305555555555556,0.010972222222222222,1,65.95470531166626,62.40327128304632,7.981073714832867,4.407097909211721,0.8337159088490872,90.02091212119532,0.6281525274582647,0.6281525274582647,0.01746301236963376,3,0.0021527777777778923,31,0.017705515802139637,225.0909090909091,4.42008937496117,4.635018939393939,0.11302840385632416
RHF_MPM_P15,29,0.00145,1.45,0,255,4.633958333333333,28.681928585559806,66729,261.6823529411765,11,224,255,0.7517398636876063,108,108,229,0.015902777777777776,14,22,0.7435064935064936,65.63318777292577,61.16593886462882,0.06451388888888888,0.006736111111111111,0.02013888888888889,0.014513888888888889,0.011041666666666667,1,65.9814173747546,62.505837042365386,8.038497386220921,4.5911923904234575,0.8208453098152413,88.84365795046361,0.6039557596407564,0.6039557596407564,0.017758395899833655,2,0.052847222222221824,761,0.10598711855282884,224.45454545454547,3.114880308911239,4.605580808080808,0.049382402703449305
RHF_MPM_P15,30,0.0015,1.5,0,255,4.666666666666667,28.829082056531426,67200,263.52941176470586,10,226,255,0.7383395560635357,109,109,229,0.015902777777777776,14,22,0.7435064935064936,65.646288209607,61.19213973799127,0.063125,0.006875,0.020555555555555556,0.014652777777777778,0.011041666666666667,1,65.96342261904762,62.4690625,7.938729416829384,4.528947288940063,0.8213061624391564,89.76893487072743,0.5037115878286372,0.5037115878286372,0.01569940476190476,0,0.03270833333333378,471,0.0409411553224555,224.54545454545453,3.229512666969384,4.600220959595959,0.037934998276329006
RHF_MPM_P15,31,0.00155,1.55,0,255,4.681041666666666,28.75939945910317,67407,264.3411764705882,11,224,255,0.7502436193647062,108,108,228,0.015833333333333335,14,23,0.7080745341614907,65.69298245614036,61.166666666666664,0.06409722222222222,0.006736111111111111,0.020416666666666666,0.014444444444444444,0.010833333333333334,1,65.96549319803582,62.64028958416782,8.26251797097388,4.340603910133255,0.8508944431995688,90.96297660211532,0.5402342487599897,0.5402342487599897,0.016259438930674854,-1,0.01437499999999936,207,0.17123960304193436,225.27272727272728,3.0178532132177875,4.60572601010101,0.04433104183327376
RHF_MPM_P15,32,0.0016,1.6,0,255,4.576180555555555,28.47875478845122,65897,258.41960784313727,11,219,255,0.7393321545105449,110,110,219,0.015208333333333334,14,20,0.7821428571428571,65.70776255707763,60.81278538812786,0.06319444444444444,0.006736111111111111,0.01986111111111111,0.014305555555555556,0.010833333333333334,1,65.9925641531481,62.451735283852074,8.207962698638745,4.354454840883499,0.8476749754431588,90.53974996657888,0.6534101387739377,0.6534101387739377,0.017709455665660047,-9,-0.10486111111111107,-1510,0.19048769193375908,224.45454545454547,3.367319850445843,4.598440656565656,0.041938322806892456
RHF_MPM_P15,33,0.00165,1.65,0,255,4.5853472222222225,28.547753740521102,66029,258.9372549019608,10,222,255,0.7396703607045694,107,107,225,0.015625,14,21,0.7653061224489796,65.69777777777777,60.973333333333336,0.06333333333333334,0.006805555555555555,0.01986111111111111,0.01423611111111111,0.010972222222222222,1,66.04935710066789,62.27497008890033,8.004587644097898,4.587614052557177,0.8194692897629132,89.47072583526295,0.4326844651982189,0.4326844651982189,0.017643762589165366,6,0.009166666666667211,132,0.18566467901653624,224.8181818181818,3.1857119032609513,4.596508838383839,0.04200747708513396
RHF_MPM_P15,34,0.0017,1.7,0,255,4.544236111111111,28.391122220585995,65437,256.6156862745098,10,216,255,0.7422857916097263,109,109,220,0.015277777777777777,14,20,0.7857142857142857,65.72727272727273,60.88181818181818,0.0636111111111111,0.006527777777777778,0.019791666666666666,0.014305555555555556,0.010763888888888889,1,66.1028928587802,62.2489875758363,7.93765925834172,4.685572386213974,0.8071865062038851,87.37659083574954,0.5609957614094558,0.5609957614094558,0.01835353087702676,-5,-0.04111111111111132,-592,0.05950771699352574,224.54545454545453,3.4473609501560984,4.595075757575757,0.04347189400416495
RHF_MPM_P15,35,0.00175,1.75,0,255,4.566805555555556,28.577989944010568,65762,257.89019607843136,9,220,255,0.7341474818147335,110,110,222,0.015416666666666667,14,21,0.7551020408163265,65.76576576576576,60.972972972972975,0.06305555555555556,0.006666666666666667,0.01972222222222222,0.014375,0.010972222222222222,1,66.095663148931,62.18071226544205,7.947115029863382,4.602642000128853,0.8152147120044378,89.69470406250416,0.30792825794186746,0.30792825794186746,0.017015905842279737,2,0.022569444444444642,325,0.06865702232063078,224.72727272727272,3.249920533039905,4.595700757575758,0.043009072482257736
RHF_MPM_P15,36,0.0018,1.8,0,255,4.564652777777778,28.560634583217915,65731,257.7686274509804,9,222,255,0.7326054774753419,110,110,222,0.015416666666666667,14,20,0.7928571428571428,65.73423423423424,61.013513513513516,0.06277777777777778,0.006805555555555555,0.019930555555555556,0.014305555555555556,0.010902777777777779,1,66.06952579452617,62.17678112306218,7.750020691933873,4.60979706541493,0.8038656292305066,89.21614478723555,0.37601844035541176,0.37601844035541176,0.01591334377995162,0,-0.0021527777777778923,-31,0.02643132943486154,224.54545454545453,3.340213285613425,4.596982323232324,0.041838873552826034
RHF_MPM_P15,37,0.00185,1.85,0,255,4.594305555555556,28.69106511744209,66158,259.44313725490196,9,223,255,0.7364979429194471,110,110,223,0.015486111111111112,14,22,0.724025974025974,65.75336322869956,60.98654708520179,0.06298611111111112,0.006805555555555555,0.02020833333333333,0.014652777777777778,0.011111111111111112,1,66.11076513800296,62.08655037939478,7.6240388858518,4.611387452486585,0.7963406656227656,89.25215083716813,0.3055309170146698,0.3055309170146698,0.015886211796003507,1,0.02965277777777775,427,0.09920821817353777,224.36363636363637,3.364864640603954,4.597569444444445,0.04175178595210977
RHF_MPM_P15,38,0.0019,1.9,0,255,4.6241666666666665,28.727019789254545,66588,261.1294117647059,9,221,255,0.7434882520464527,108,108,229,0.015902777777777776,14,22,0.7435064935064936,65.75545851528385,60.97379912663755,0.06375,0.006736111111111111,0.02013888888888889,0.014652777777777778,0.011041666666666667,1,66.11481047636211,62.16773292485132,7.641071021595884,4.6126530768102905,0.7972374987733848,88.82270881741218,0.407520369299248,0.407520369299248,0.016519493001742054,6,0.029861111111110894,430,0.08128327287482674,224.8181818181818,3.613564893518507,4.601679292929294,0.04194213254321019
RHF_MPM_P15,39,0.00195,1.95,0,255,4.627222222222223,28.753394641242995,66632,261.30196078431374,10,224,255,0.7267783907070245,109,109,225,0.015625,14,21,0.7653061224489796,65.72888888888889,60.995555555555555,0.06194444444444445,0.006875,0.02013888888888889,0.014652777777777778,0.011111111111111112,1,66.05880057629967,62.37515007804058,7.83788204714488,4.485411529579195,0.8200628865438515,88.5274284911877,0.6019231867523795,0.6019231867523795,0.016853763957257774,-4,0.003055555555556033,44,0.21484642036147955,224.63636363636363,3.5489493265351153,4.605871212121213,0.041981234321717825
RHF_MPM_P15,40,0.002,2.0,0,255,4.616875,28.72427991962622,66483,260.7176470588235,9,222,255,0.7331993634303424,110,110,225,0.015625,14,21,0.7653061224489796,65.72888888888889,60.995555555555555,0.06256944444444444,0.006736111111111111,0.02,0.014583333333333334,0.01125,1,66.03635515846156,62.28984853270761,7.922389697940125,4.539875005196758,0.819524856392153,88.00875498294171,0.5227797072571992,0.5227797072571992,0.016139464223936945,0,-0.010347222222222285,-149,0.08820516094946508,224.27272727272728,3.2777738867854445,4.604318181818183,0.041222600180746305
RHF_MPM_P15,41,0.00205,2.05,0,255,4.688958333333333,28.960466161714653,67521,264.78823529411767,10,226,255,0.746285308687058,109,109,231,0.016041666666666666,14,21,0.7857142857142857,65.6969696969697,61.15151515151515,0.06388888888888888,0.007083333333333333,0.02048611111111111,0.014930555555555556,0.011458333333333333,1,66.08586958131544,62.325321011240945,7.935018642263996,4.674010001026891,0.8081069447648619,87.02679674687357,0.4378479168529672,0.4378479168529672,0.0165281912293953,6,0.07208333333333261,1038,0.060909562499252196,224.45454545454547,3.5767846496192734,4.606344696969697,0.0446438204088068
RHF_MPM_P15,42,0.0021,2.1,0,255,4.604513888888889,28.747829273845017,66305,260.01960784313724,9,224,255,0.7211604878158202,111,111,223,0.015486111111111112,14,20,0.7964285714285714,65.65470852017937,60.92825112107624,0.06145833333333333,0.007013888888888889,0.019930555555555556,0.014722222222222222,0.01125,1,66.04779428399065,62.2110851368675,7.720177434624633,4.4973303624538845,0.8128003456037137,88.29770429981724,0.5866873791275704,0.5866873791275704,0.016122464369202925,-8,-0.08444444444444432,-1216,0.12041413231110075,224.0,3.411211461689767,4.599387626262627,0.037917473931607576
RHF_MPM_P15,43,0.00215,2.15,0,255,4.637222222222222,28.808726071097038,66776,261.8666666666667,10,227,255,0.7269981824537515,110,110,227,0.01576388888888889,14,21,0.7721088435374149,65.66960352422907,61.180616740088105,0.06215277777777778,0.006805555555555555,0.02013888888888889,0.014791666666666667,0.010972222222222222,1,66.04675332454774,62.35449862225949,7.8342225472461,4.520785294766217,0.8167045659446628,89.44818131649772,0.46432093003698766,0.46432093003698766,0.01618845094045765,4,0.03270833333333378,471,0.1434172632176473,224.72727272727272,3.1069104528427385,4.604936868686869,0.03857606021309224
RHF_MPM_P15,44,0.0022,2.2,0,255,4.663888888888889,28.763020266942465,67160,263.37254901960785,10,220,255,0.7459486019663347,107,107,229,0.015902777777777776,14,22,0.7435064935064936,65.71615720524018,61.09170305676856,0.06375,0.006805555555555555,0.020763888888888887,0.014652777777777778,0.011041666666666667,1,66.11538117927337,62.41326682549136,7.964522207374697,4.73702449375113,0.8038991117240378,87.17519112117701,0.41540709607598475,0.41540709607598475,0.016006551518761167,2,0.026666666666666394,384,0.09035200139092198,225.0909090909091,3.3426866019727703,4.612077020202021,0.041450982743303756
RHF_MPM_P15,45,0.00225,2.25,0,255,4.58625,28.573881913456677,66042,258.98823529411766,9,217,255,0.7310933830794358,110,110,222,0.015416666666666667,14,20,0.7928571428571428,65.77027027027027,60.945945945945944,0.06243055555555556,0.006666666666666667,0.02013888888888889,0.014513888888888889,0.011041666666666667,1,66.14209139638412,62.15088882832137,7.782418962008219,4.600731607080959,0.8065470752835551,89.02633704255001,0.32289295820152,0.32289295820152,0.01611095969231701,-7,-0.07763888888888903,-1118,0.2637340499386445,225.27272727272728,3.1069104528427385,4.615896464646465,0.03668564245533907
