video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P32,10,0.0005,0.5,0,255,7.058611111111111,35.76233716051146,101644,398.60392156862747,25,255,255,0.9614503666439792,111,111,344,0.02388888888888889,17,28,0.7226890756302521,65.875,63.80813953488372,0.084375,0.01125,0.029930555555555554,0.022291666666666668,0.017708333333333333,1,66.2284935657786,65.76645940734328,10.138656711963776,4.873068928148031,0.8769166569711465,86.9526515690302,0.6164588447987636,0.6164588447987636,0.014127739955137539,-9,0.1303472222222224,1877,0.33278542860503124,248.45454545454547,99.62781980621097,5.036073232323234,1.932153749800452
RHF_MPM_P32,11,0.00055,0.55,0,255,6.951875,35.15074249391133,100107,392.5764705882353,25,255,255,0.9993730303945065,112,112,333,0.023125,17,28,0.6995798319327731,65.81381381381381,63.4984984984985,0.08819444444444445,0.010763888888888889,0.029652777777777778,0.021527777777777778,0.016944444444444446,1,66.21554936218247,65.84332763942581,10.57113642431173,4.87372790221118,0.8873788055310123,85.77766406405702,0.8231399316472094,0.8231399316472094,0.017131669114047968,-11,-0.10673611111111114,-1537,0.07795048114176198,277.8181818181818,67.41030158907893,5.666104797979798,1.176423394249709
RHF_MPM_P32,12,0.0006,0.6,0,255,7.261666666666667,35.84263449053686,104568,410.0705882352941,26,255,255,1.0756199110139177,111,111,356,0.024722222222222222,17,29,0.7221095334685599,65.98876404494382,64.13202247191012,0.09631944444444444,0.010972222222222222,0.03111111111111111,0.02277777777777778,0.017847222222222223,1,66.38690612806977,66.30368755259735,10.656895340267539,5.1826497882083675,0.8737813868962011,85.39309632654378,0.8468042396569624,0.8468042396569624,0.020063499349705454,23,0.30979166666666647,4461,0.491217254247716,297.45454545454544,54.658216776227015,6.043977272727273,0.936140235404643
RHF_MPM_P32,13,0.00065,0.65,0,255,6.944930555555556,34.24730253969176,100007,392.1843137254902,24,253,255,1.0712627861251196,106,106,345,0.023958333333333335,15,29,0.7931034482758621,65.83478260869565,64.82898550724637,0.09472222222222222,0.009583333333333333,0.03159722222222222,0.021458333333333333,0.015,1,66.22941394102413,66.98419110662253,11.14156134712263,4.835446231129458,0.9009124982476625,86.44502563160275,0.9050872598345204,0.9050872598345204,0.017758756887017908,-11,-0.3167361111111111,-4561,0.6984904265781436,309.6363636363636,48.63271014315127,6.2296338383838386,0.8929020105815569
RHF_MPM_P32,14,0.0007,0.7,0,255,6.409097222222222,32.54521748474632,92291,361.92549019607844,23,248,255,1.0634782084704066,107,107,304,0.021111111111111112,15,27,0.7506172839506173,65.77302631578948,63.61184210526316,0.09430555555555556,0.008472222222222223,0.028333333333333332,0.019166666666666665,0.013680555555555555,1,66.16936646043493,66.44302261325589,11.407774309479821,4.813828056118604,0.9066061413920466,87.16767676735596,1.0212305230864704,1.0212305230864704,0.02104213845337032,-41,-0.5358333333333336,-7716,0.5444897043451151,314.6363636363636,44.81938040071652,6.352954545454545,0.8118134895208748
RHF_MPM_P32,15,0.00075,0.75,0,255,6.0425,31.642073772730015,87012,341.22352941176473,20,245,255,1.0440140807483693,107,107,286,0.01986111111111111,15,26,0.7333333333333333,65.81818181818181,63.04895104895105,0.09326388888888888,0.00798611111111111,0.026597222222222223,0.018055555555555554,0.012986111111111111,1,66.18915781731255,65.91219601893992,11.253305332185414,4.739495334765857,0.9069841606881992,88.51141027918277,1.160313165998095,1.160313165998095,0.022847423343906586,-18,-0.3665972222222216,-5279,0.5311954169984402,320.8181818181818,34.58538362271811,6.432683080808081,0.7302446830800915
RHF_MPM_P32,16,0.0008,0.8,0,255,5.507361111111111,30.1553284628593,79306,311.00392156862745,18,232,255,0.9821595367095682,108,108,256,0.017777777777777778,15,23,0.7420289855072464,65.8125,62.21875,0.08729166666666667,0.007291666666666667,0.02347222222222222,0.01597222222222222,0.011875,1,66.21507830428972,65.64818550929311,11.305784178481234,4.617272046640047,0.9128034716009319,88.72652225697946,1.262142213189696,1.262142213189696,0.02347867752755151,-30,-0.5351388888888895,-7706,0.26527989152798886,321.72727272727275,32.68608519369146,6.497847222222222,0.6014193959941317
RHF_MPM_P32,17,0.00085,0.85,0,255,5.055833333333333,28.901250825968685,72804,285.50588235294117,16,215,255,0.9293379223044251,109,109,232,0.01611111111111111,14,23,0.7204968944099379,65.85344827586206,61.65948275862069,0.08243055555555556,0.006805555555555555,0.021666666666666667,0.014791666666666667,0.010763888888888889,1,66.23479479149498,64.9941349376408,11.328883574534393,4.485236416698313,0.9182886285751933,89.43684296928639,1.372405737995857,1.372405737995857,0.026784242624031646,-24,-0.45152777777777775,-6502,0.6543476829228033,316.90909090909093,40.67488513802756,6.463440656565657,0.6683779169347696
RHF_MPM_P32,18,0.0009,0.9,0,255,4.356319444444445,26.733487537131314,62731,246.00392156862745,14,180,255,0.8470281198042142,107,107,203,0.014097222222222223,13,20,0.7807692307692308,66.08866995073892,60.748768472906406,0.07458333333333333,0.005347222222222222,0.018472222222222223,0.012708333333333334,0.009444444444444445,1,66.23207026828841,64.36151185219428,11.194637885238814,4.191007531921451,0.9272768507118627,89.90119173834245,1.5498479781582986,1.5498479781582986,0.029315649359965567,-29,-0.6995138888888883,-10073,0.6326289522829054,306.1818181818182,52.128893021080984,6.297146464646465,0.903154460291454
RHF_MPM_P32,19,0.00095,0.95,0,255,3.9761805555555556,25.63473775672941,57257,224.53725490196078,12,162,255,0.7830077930962057,107,107,187,0.012986111111111111,13,19,0.757085020242915,66.03743315508021,60.213903743315505,0.06861111111111111,0.004930555555555555,0.016805555555555556,0.011527777777777777,0.008611111111111111,1,66.27408002514976,63.474911364549314,10.645299161497338,4.218427405321721,0.9181334283183278,88.56209834127837,1.8092708874299963,1.8092708874299963,0.031280018163717976,-16,-0.38013888888888925,-5474,0.8875952029860498,290.8181818181818,59.55718135741205,6.044785353535354,1.1058469539985705
RHF_MPM_P32,20,0.001,1.0,0,255,3.795,25.404085465399724,54648,214.30588235294118,9,159,255,0.723964809777238,105,105,185,0.012847222222222222,13,18,0.7905982905982906,66.01081081081081,59.902702702702705,0.063125,0.005,0.015902777777777776,0.011180555555555555,0.008611111111111111,1,66.23038354560094,62.49573634899722,9.772179476822759,4.165320041110031,0.9046088500074658,89.23030629475608,1.8824084203763538,1.8824084203763538,0.02803396281657151,-2,-0.18118055555555568,-2609,0.9801495260450848,275.54545454545456,63.089206159883624,5.7599431818181825,1.2373133088277397
RHF_MPM_P32,21,0.00105,1.05,0,255,3.6775,25.272418966467512,52956,207.6705882352941,6,154,255,0.6934119437790223,106,106,184,0.012777777777777779,13,18,0.7863247863247863,66.03804347826087,59.93478260869565,0.05986111111111111,0.004861111111111111,0.015694444444444445,0.01125,0.008541666666666666,1,66.22035274567565,61.84489009743938,9.040400906574975,4.226039095300866,0.8840134468770531,89.94624961528487,1.833567554587777,1.833567554587777,0.02587053402824987,-1,-0.11749999999999972,-1692,0.650923543985028,261.0,64.06672657897745,5.452569444444445,1.2951361080615744
RHF_MPM_P32,22,0.0011,1.1,0,255,3.6502777777777777,25.45860310671153,52564,206.13333333333333,3,161,255,0.6623718489437758,108,108,183,0.012708333333333334,13,18,0.782051282051282,66.01639344262296,59.75409836065574,0.056805555555555554,0.005069444444444444,0.015833333333333335,0.011666666666666667,0.008680555555555556,1,66.24345559698654,61.14740126322198,7.888576358322515,4.395725548686265,0.8303603915313691,89.2536269691991,1.3775083586774117,1.3775083586774117,0.021897115896811505,-1,-0.02722222222222248,-392,0.6978713460206286,247.36363636363637,63.24881993476634,5.152424242424243,1.2954652537362374
RHF_MPM_P32,23,0.00115,1.15,0,255,3.5454166666666667,25.23721114178977,51054,200.21176470588236,0,157,255,0.5812631775824106,108,108,181,0.012569444444444444,13,18,0.7735042735042735,66.07182320441989,59.87292817679558,0.04798611111111111,0.004861111111111111,0.015833333333333335,0.011319444444444444,0.008541666666666666,1,66.28700983272613,60.8194460767031,6.7490830166775915,4.17501422390832,0.7857024062146143,91.3272730995528,0.15185759956743444,0.15185759956743444,0.013985192149488776,-2,-0.10486111111111107,-1510,0.33083466537757483,231.45454545454547,55.45081954696208,4.814583333333334,1.1808548877797245
RHF_MPM_P32,24,0.0012,1.2,0,255,3.5053472222222224,25.137405157929113,50477,197.94901960784313,0,155,255,0.5648496170389842,108,108,177,0.012291666666666666,13,17,0.8009049773755657,66.08474576271186,59.52542372881356,0.04652777777777778,0.005,0.015486111111111112,0.011319444444444444,0.008472222222222223,1,66.28975573033263,60.41852725003467,6.271954190344998,4.306914662061091,0.7269463903693709,90.95619213329807,-0.1957029654818359,0.1957029654818359,0.012263010876240665,-4,-0.04006944444444427,-577,0.4009282299001361,216.1818181818182,44.03473459940084,4.5018939393939394,1.0197503975095303
RHF_MPM_P32,25,0.00125,1.25,0,255,3.4722916666666666,24.999615197559375,50001,196.08235294117648,0,151,255,0.5581887373896772,107,107,178,0.012361111111111111,13,18,0.7606837606837606,66.02808988764045,59.89325842696629,0.04583333333333333,0.0045138888888888885,0.015416666666666667,0.01125,0.008472222222222223,1,66.2942741145177,60.55526889462211,6.376126110693205,4.397941243909815,0.7240463732512831,92.05203027346408,-0.37948866065679654,0.37948866065679654,0.011559768804623907,1,-0.03305555555555584,-476,0.1368162752018971,204.72727272727272,35.20354039295405,4.234911616161615,0.8569173564320628
RHF_MPM_P32,26,0.0013,1.3,0,255,3.3081944444444447,24.288929567145335,47638,186.8156862745098,0,138,255,0.5493598810120572,107,107,169,0.01173611111111111,13,17,0.7647058823529411,66.03550295857988,59.42011834319526,0.04506944444444445,0.0043055555555555555,0.014861111111111111,0.010555555555555556,0.0077777777777777776,1,66.2554683236072,60.210735127419284,6.315775988323525,4.294573711781351,0.7332347183927848,93.76369003253696,-0.3955040573524136,0.3955040573524136,0.01324572820017633,-9,-0.1640972222222219,-2363,0.34671228151186195,194.0909090909091,25.332173382172773,3.9863383838383837,0.6734669252973318
RHF_MPM_P32,27,0.00135,1.35,0,255,3.275625,24.27818099706075,47169,184.9764705882353,0,139,255,0.542054610731948,107,107,166,0.011527777777777777,13,16,0.7980769230769231,66.00602409638554,59.102409638554214,0.044305555555555556,0.0043055555555555555,0.014513888888888889,0.010625,0.007916666666666667,1,66.21734613835358,60.037673047976426,6.005344463643579,4.265135789502337,0.7039764274953721,94.2685217413797,0.061763238847835474,0.061763238847835474,0.015073459263499333,-3,-0.03256944444444487,-469,0.1772111293051251,185.9090909090909,17.26507007307237,3.7834532828282827,0.4979916086295607
RHF_MPM_P32,28,0.0014,1.4,0,255,3.340763888888889,24.636114062147474,48107,188.65490196078431,0,148,255,0.5456584117761475,107,107,168,0.011666666666666667,13,16,0.8076923076923077,66.0,59.19642857142857,0.045208333333333336,0.004861111111111111,0.014791666666666667,0.010902777777777779,0.008125,1,66.28947970149875,59.848961689567005,6.0367790509744355,4.291923675719828,0.7032298972134833,96.45047221517773,-0.5719996342780888,0.5719996342780888,0.014446961980584946,2,0.0651388888888893,938,0.2020277894863661,180.0909090909091,10.013214409464991,3.6275378787878783,0.3071228990182802
RHF_MPM_P32,29,0.00145,1.45,0,255,3.4477083333333334,25.052240729755038,49647,194.69411764705882,0,157,255,0.5456950178341567,107,107,175,0.012152777777777778,13,17,0.7918552036199095,66.08571428571429,59.45142857142857,0.04486111111111111,0.005138888888888889,0.015694444444444445,0.011111111111111112,0.008472222222222223,1,66.37823030596007,59.942655145326,5.908220909745878,4.187874951651377,0.7053877335286691,97.60215538395612,-0.3787309609223442,0.3787309609223442,0.011601909480935403,7,0.10694444444444429,1540,0.129054769165317,177.54545454545453,6.959148803274414,3.544936868686868,0.20532305488183386
RHF_MPM_P32,30,0.0015,1.5,0,255,3.4439583333333332,24.991505187839717,49593,194.48235294117646,0,154,255,0.5377726108572184,107,107,174,0.012083333333333333,13,17,0.7873303167420814,66.12068965517241,59.31609195402299,0.04402777777777778,0.005069444444444444,0.015625,0.011180555555555555,0.008263888888888888,1,66.34125783880789,59.96400701711935,5.890913548748833,4.090339139393154,0.7196401950399371,96.0185074751104,-0.07776059504086269,0.07776059504086269,0.011634706510999536,-1,-0.003750000000000142,-54,0.04269503198732655,176.36363636363637,6.328474285075314,3.4965530303030308,0.15439256890968614
RHF_MPM_P32,31,0.00155,1.55,0,255,3.425972222222222,24.92303581694176,49334,193.46666666666667,0,155,255,0.5442504752463633,108,108,176,0.012222222222222223,13,17,0.7963800904977375,66.0284090909091,59.46590909090909,0.044583333333333336,0.004861111111111111,0.015347222222222222,0.011180555555555555,0.008263888888888888,1,66.33125228037458,60.00192564965338,6.050743137379776,4.298751706947414,0.7037474725615271,97.6931449902598,-0.6720488675727604,0.6720488675727604,0.011918757854623586,2,-0.017986111111111036,-259,0.03921650026217409,175.54545454545453,5.710654099832513,3.4630050505050503,0.12274831566854327
RHF_MPM_P32,32,0.0016,1.6,0,255,3.4014583333333333,24.77750179286617,48981,192.08235294117648,0,153,255,0.5463913240286592,107,107,173,0.012013888888888888,13,17,0.7828054298642534,65.98265895953757,59.358381502890175,0.04479166666666667,0.004791666666666666,0.015347222222222222,0.011041666666666667,0.008194444444444445,1,66.26959433249627,59.96318980829301,6.013272839498687,4.383551585684614,0.6845357121964271,95.01633233345419,-0.42949182893569443,0.42949182893569443,0.012494640779077602,-3,-0.024513888888888946,-353,0.07281598686044849,174.54545454545453,5.069761270399522,3.4379103535353535,0.10295249215663065
RHF_MPM_P32,33,0.00165,1.65,0,255,3.306388888888889,24.46051553612904,47612,186.71372549019608,0,149,255,0.525968838951792,108,108,168,0.011666666666666667,13,16,0.8076923076923077,65.875,59.148809523809526,0.042986111111111114,0.0044444444444444444,0.014652777777777778,0.010763888888888889,0.007916666666666667,1,66.21668906998235,59.86959169957154,6.031277667700821,4.0981813101211415,0.7336865426635831,100.66140073020944,-0.9037442136736923,0.9037442136736923,0.013315970763673024,-5,-0.09506944444444443,-1369,0.10751545357716322,173.1818181818182,4.608651583867846,3.406647727272727,0.08422830177993962
RHF_MPM_P32,34,0.0017,1.7,0,255,3.269652777777778,24.33631536845235,47083,184.6392156862745,0,143,255,0.5377427384892499,108,108,165,0.011458333333333333,13,16,0.7932692307692307,65.89090909090909,59.1030303030303,0.04402777777777778,0.004375,0.014444444444444444,0.010625,0.0077777777777777776,1,66.17239768069155,59.788246288469296,5.862995305938939,4.491007012392599,0.6428502029613778,95.58447931882554,-0.5054836643310749,0.5054836643310749,0.013550538410891405,-3,-0.03673611111111086,-529,0.0926218282733732,171.72727272727272,4.433158305540585,3.3815782828282823,0.08013399300397901
RHF_MPM_P32,35,0.00175,1.75,0,255,3.240486111111111,24.28444889424154,46663,182.9921568627451,0,145,255,0.5306206801308871,108,108,166,0.011527777777777777,13,16,0.7980769230769231,66.06626506024097,59.15060240963855,0.043541666666666666,0.0043055555555555555,0.014444444444444444,0.010694444444444444,0.007916666666666667,1,66.33150461822001,59.70994149540321,5.701192333627157,4.273072887535756,0.6619985375275266,100.80556507939409,-0.6675766589334502,0.6675766589334502,0.013929665902320896,1,-0.029166666666666785,-420,0.1773320562865306,170.72727272727272,4.37120555642593,3.3575,0.07911262110549624
RHF_MPM_P32,36,0.0018,1.8,0,255,3.2090972222222223,24.151787672884655,46211,181.21960784313725,0,142,255,0.5218297870306502,105,105,167,0.011597222222222222,13,16,0.8028846153846154,66.04191616766467,59.11377245508982,0.0425,0.004375,0.014375,0.010555555555555556,0.0077777777777777776,1,66.35459089827097,59.57603168076865,5.86020091523031,4.378317167246158,0.6646807671464323,97.24744942092892,-1.2055217902400988,1.2055217902400988,0.011036333340546623,1,-0.03138888888888891,-452,0.13588530009553146,169.72727272727272,3.816016702148247,3.333573232323232,0.0805637750706692
RHF_MPM_P32,37,0.00185,1.85,0,255,3.180833333333333,24.018374201963702,45804,179.6235294117647,0,141,255,0.5092039824542985,107,107,165,0.011458333333333333,13,16,0.7932692307692307,66.0,59.03636363636364,0.04138888888888889,0.0042361111111111115,0.014375,0.010416666666666666,0.007638888888888889,1,66.31997205484237,59.610951008645536,5.7060875620685225,4.233582651639577,0.6704647224581617,99.01752948309472,-0.8139026697154607,0.8139026697154607,0.0117020347567898,-2,-0.028263888888889088,-407,0.049171371545926656,169.36363636363637,4.051323628210398,3.321994949494949,0.09175387596147466
RHF_MPM_P32,38,0.0019,1.9,0,255,3.1927083333333335,24.018939625230875,45975,180.2941176470588,0,137,255,0.5245510838451178,103,103,165,0.011458333333333333,13,16,0.7932692307692307,65.98787878787878,59.06060606060606,0.042916666666666665,0.004375,0.014513888888888889,0.010347222222222223,0.0077083333333333335,1,66.26666666666667,59.66481783578031,5.76891770997759,4.345979594441418,0.6576266450719738,97.74318939855266,-0.6046452076696598,0.6046452076696598,0.013050570962479609,0,0.011875000000000302,171,0.07578324006091341,169.27272727272728,4.136113878573573,3.3144570707070713,0.09841764088590614
RHF_MPM_P32,39,0.00195,1.95,0,255,3.2177083333333334,24.173241180956857,46335,181.7058823529412,0,144,255,0.5190357466594082,107,107,167,0.011597222222222222,13,16,0.8028846153846154,66.04191616766467,59.11377245508982,0.042569444444444444,0.004652777777777777,0.014583333333333334,0.010416666666666666,0.0077777777777777776,1,66.2843207078882,59.635847631380166,5.706528776799031,4.3459800027274245,0.6480705352377595,95.33282132603112,-0.4042235233149966,0.4042235233149966,0.012927592532642711,2,0.02499999999999991,360,0.03392547589110316,169.1818181818182,4.17390555754509,3.3032702020202023,0.10172959503792862
RHF_MPM_P32,40,0.002,2.0,0,255,3.275138888888889,24.435115185883134,47162,184.94901960784313,0,146,255,0.5298524568467764,108,108,167,0.011597222222222222,13,16,0.8028846153846154,66.04191616766467,59.11377245508982,0.043472222222222225,0.0045138888888888885,0.014583333333333334,0.010625,0.00798611111111111,1,66.27280437640474,59.63286120181502,5.740478848479095,4.551320497184919,0.6094209491407929,93.53632205085063,-0.5587307438407711,0.5587307438407711,0.012912938382596158,0,0.05743055555555543,827,0.01189725398504188,168.45454545454547,3.774643544004854,3.2875820707070704,0.0909843745169139
RHF_MPM_P32,41,0.00205,2.05,0,255,3.4542361111111113,25.166431899563406,49741,195.06274509803922,0,162,255,0.5442936176823857,108,108,176,0.012222222222222223,13,17,0.7963800904977375,65.9715909090909,59.36363636363637,0.04472222222222222,0.005069444444444444,0.015694444444444445,0.01138888888888889,0.008402777777777778,1,66.23813353169417,59.80925192497135,5.746021557163591,4.521056498544931,0.617188792800744,93.59283700687051,-0.2680842065162479,0.2680842065162479,0.011620192597655857,9,0.17909722222222246,2579,0.17976583292872206,168.63636363636363,4.0737011822560145,3.2885164141414136,0.0926234562695168
RHF_MPM_P32,42,0.0021,2.1,0,255,3.5748611111111113,25.634304949783356,51478,201.87450980392157,0,169,255,0.5534758381579788,109,109,180,0.0125,13,17,0.8144796380090498,66.07222222222222,59.51111111111111,0.045625,0.005277777777777778,0.01611111111111111,0.011666666666666667,0.008611111111111111,1,66.40226893041688,59.89284742997008,5.893076917181486,4.318352648076622,0.6804612894721609,99.68955159570402,-0.7916300944813088,0.7916300944813088,0.010256808733828043,4,0.12062499999999998,1737,0.184197278942592,169.0,4.824181513244218,3.302051767676768,0.11887888172549428
RHF_MPM_P32,43,0.00215,2.15,0,255,3.533333333333333,25.381262226733767,50880,199.52941176470588,0,164,255,0.5496031841847479,109,109,178,0.012361111111111111,13,17,0.8054298642533937,66.15168539325843,59.49438202247191,0.045,0.005208333333333333,0.016180555555555556,0.011597222222222222,0.008472222222222223,1,66.49300314465408,60.01996855345912,5.8920614135565845,4.281159853836951,0.6870628734372698,95.47699219032636,-0.2967133527395829,0.2967133527395829,0.011143867924528301,-2,-0.04152777777777805,-598,0.1561809132716229,169.45454545454547,5.382862306577259,3.3140404040404037,0.13398865949970584
RHF_MPM_P32,44,0.0022,2.2,0,255,3.5054166666666666,25.200261211030465,50478,197.95294117647057,0,158,255,0.5509233827167306,106,106,180,0.0125,13,17,0.8144796380090498,66.11111111111111,59.544444444444444,0.045208333333333336,0.005069444444444444,0.015833333333333335,0.011458333333333333,0.008472222222222223,1,66.44136059273347,60.11026585839375,6.136998395592146,4.210373628105882,0.7275411992878597,96.49094315052442,-0.7395572130973445,0.7395572130973445,0.010737350925155513,2,-0.02791666666666659,-402,0.10402190369018569,170.54545454545453,6.140234469370284,3.332133838383839,0.14474045793725518
RHF_MPM_P32,45,0.00225,2.25,0,255,3.437152777777778,24.886962678032248,49495,194.09803921568627,0,156,255,0.5518173816839695,109,109,172,0.011944444444444445,13,16,0.8269230769230769,66.03488372093024,59.27325581395349,0.04527777777777778,0.005,0.015347222222222222,0.011180555555555555,0.008263888888888888,1,66.39733306394585,60.06517830083847,5.986875308023713,4.214691367609586,0.7102113712891754,94.37597605128542,-0.13835081669010874,0.13835081669010874,0.014041822406303667,-8,-0.06826388888888868,-983,0.06301833969128406,171.1818181818182,5.890179528336387,3.3473611111111112,0.14616999080084223
